68	9654
69	94
69	128
69	228
69	269
69	367
69	456
69	516
69	619
69	744
69	1123
69	1241
69	1348
69	1692
69	1711
69	1944
69	2010
69	2021
69	2609
69	2901
69	3434
69	3557
69	3830
69	4067
69	4506
69	4728
69	4818
69	5486
69	5518
69	5710
69	5977
69	6311
69	6923
69	7734
69	8604
69	9063
69	9250
69	9637
70	141
70	202
70	259
70	877
70	960
70	1143
70	1642
70	1975
70	2049
70	2157
70	2186
70	2214
70	2655
70	2758
70	2876
70	3095
70	3195
70	3226
70	3561
70	3564
70	3650
70	3863
70	3898
70	4361
70	5038
70	5564
70	5760
70	6019
70	6027
70	6126
70	6942
70	7239
70	7360
70	7733
70	8323
70	8352
70	8613
71	99
71	173
71	499
71	507
71	563
71	858
71	982
71	1007
71	1045
71	1219
71	1226
71	2334
71	3029
71	3508
71	3618
71	3785
71	4104
71	4865
71	4967
71	5054
71	5063
71	5844
71	6828
71	7238
71	7435
71	7599
71	7974
71	8339
71	8470
71	8483
71	8600
71	9030
71	9162
71	9256
71	9472
71	9481
71	9766
71	9901
71	9930
72	81
72	178
72	205
72	459
72	513
72	529
72	535
72	578
72	613
72	700
72	1274
72	1524
72	1566
72	1841
72	1887
72	1974
72	2351
72	2493
72	2938
72	3063
72	4258
72	4723
72	5000
72	5005
72	5084
72	5187
72	5252
72	5561
72	6360
72	6409
72	6693
72	7069
72	7478
72	7537
72	7898
72	9146
72	9683
72	9751
73	105
73	127
73	165
73	200
73	201
73	240
73	284
73	412
73	522
73	707
73	1043
73	1235
73	1522
73	1821
73	2365
73	3118
73	3824
73	4176
73	4593
73	4617
73	4859
73	5375
73	6744
73	6828
73	7210
73	7345
73	7840
73	7886
73	8487
73	8637
73	8913
73	9032
73	9167
73	9579
73	9581
73	9809
73	9939
74	175
74	252
74	256
74	330
74	416
74	708
74	901
74	1028
74	1070
74	1122
74	1279
74	1373
74	2157
74	2425
74	2867
74	3140
74	3280
74	3453
74	3634
74	3760
74	4315
74	4335
74	4407
74	4597
74	4620
74	4686
74	4772
74	5220
74	6138
74	6581
74	6792
74	7224
74	7944
74	8175
74	8759
74	9343
74	9362
74	9612
75	80
75	291
75	362
75	550
75	551
75	581
75	608
75	652
75	778
75	818
75	1391
75	1534
75	1671
75	1987
75	2136
75	2363
75	2487
75	2502
75	2645
75	3290
75	3864
75	5205
75	5636
75	5681
75	6044
75	6175
75	6444
75	6825
75	7201
75	7452
75	7964
75	8056
75	8279
75	8558
75	8770
75	9413
75	9734
76	78
76	125
76	158
76	173
76	399
76	405
76	673
76	874
76	1109
76	1177
76	1185
76	1323
76	1370
76	1483
76	1505
76	1636
76	1728
76	1877
76	1904
76	2036
76	2160
76	2215
76	2542
76	2741
76	3015
76	3049
76	3697
76	4035
76	4066
76	4486
76	4491
76	4543
76	4608
76	8238
76	8591
76	9445
76	9888
77	97
77	243
77	340
77	361
77	365
77	374
77	484
77	648
77	777
77	824
77	841
77	1074
77	1159
77	1452
77	1721
77	2098
77	2800
77	3432
77	3504
77	3773
77	4016
77	4042
77	4324
77	4527
77	4976
77	5049
77	5328
77	5496
77	5679
77	6280
77	6365
77	6660
77	6701
77	6740
77	7989
77	9110
77	9422
77	9869
78	158
78	173
78	184
78	399
78	475
78	545
78	673
78	852
78	880
78	1277
78	1483
78	1633
78	1942
78	2743
78	3675
78	3836
78	4012
78	4179
78	4235
78	4749
78	5626
78	5659
78	5964
78	6501
78	6822
78	6916
78	7495
78	7500
78	8058
78	8282
78	8288
78	8961
78	9221
78	9279
79	221
79	327
79	345
79	767
79	821
79	960
79	977
79	1067
79	1166
79	1310
79	1493
79	1742
79	1989
79	2053
79	2072
79	2090
79	2261
79	2419
79	2453
79	2897
79	2946
79	3414
79	3975
79	4524
79	5023
79	5651
79	5723
79	5831
79	6215
79	6292
79	7085
79	7448
79	7560
79	7778
79	8028
79	8911
79	9009
79	9734
80	134
80	248
80	291
80	322
80	326
80	362
80	409
80	652
80	883
80	915
80	937
80	1578
80	1611
80	1987
80	2140
80	2479
80	2740
80	3176
80	3747
80	4053
80	4295
80	5163
80	5563
80	5867
80	5887
80	5981
80	6088
80	6183
80	6593
80	6724
80	7143
80	7607
80	7656
80	7785
80	7859
80	9096
80	9501
81	205
81	232
81	240
81	713
81	913
81	944
81	1316
81	1487
81	1524
81	1773
81	2061
81	3033
81	3052
81	3525
81	4436
81	4569
81	4763
81	4775
81	4825
81	5273
81	5550
81	5656
81	5740
81	5959
81	6259
81	6478
81	6608
81	7098
81	8027
81	8137
81	8469
81	9036
81	9042
81	9519
81	9598
81	9816
82	302
82	332
82	401
82	473
82	502
82	517
82	585
82	961
82	970
82	996
82	1473
82	2083
82	2650
82	2740
82	2783
82	2821
82	2920
82	3659
82	3693
82	3866
82	4120
82	4248
82	4670
82	4765
82	4875
82	4937
82	5293
82	5612
82	5613
82	5898
82	6332
82	6411
82	6456
82	6566
82	7542
82	7976
82	8535
82	9438
83	85
83	332
83	518
83	647
83	924
83	1111
83	1211
83	1415
83	1727
83	1805
83	1831
83	2010
83	2021
83	2164
83	2436
83	2743
83	2820
83	2969
83	3109
83	3463
83	4067
83	4107
83	4627
83	4641
83	5946
83	6126
83	6195
83	6392
83	6925
83	6984
83	7130
83	7268
83	7421
83	7734
83	9918
83	9966
84	113
84	117
84	178
84	232
84	297
84	327
84	380
84	391
84	564
84	893
84	913
84	1110
84	1221
84	1660
84	1887
84	2320
84	2886
84	2947
84	3174
84	3351
84	4123
84	4646
84	5300
84	5561
84	5656
84	6142
84	6239
84	6314
84	6637
84	7683
84	7786
84	8410
84	8711
84	9790
84	9988
85	169
85	438
85	530
85	1145
85	1290
85	1400
85	1614
85	1865
85	2010
85	2205
85	2468
85	3056
85	4101
85	4183
85	4268
85	4433
85	4506
85	4723
85	4817
85	5296
85	5600
85	6179
85	6490
85	6596
85	6771
85	7552
85	7615
85	7675
85	7850
85	7906
85	8450
85	9198
85	9405
85	9821
86	231
86	439
86	667
86	867
86	1043
86	1044
86	1344
86	1537
86	1549
86	1636
86	2552
86	2822
86	3013
86	3172
86	3211
86	3527
86	3660
86	3882
86	4180
86	4299
86	4671
86	5046
86	5322
86	5539
86	5881
86	6169
86	6205
86	6726
86	6854
86	6894
86	6985
86	7212
86	7580
86	8799
86	9614
86	9762
86	9999
87	121
87	231
87	390
87	451
87	577
87	794
87	809
87	822
87	1083
87	1091
87	1656
87	1669
87	1769
87	2013
87	2077
87	2711
87	2776
87	2928
87	2950
87	3043
87	3138
87	3287
87	3733
87	4405
87	4899
87	5247
87	5509
87	5705
87	6199
87	6424
87	7979
87	9512
87	9524
87	9946
88	462
88	513
88	570
88	763
88	771
88	813
88	1188
88	1390
88	1483
88	2026
88	2122
88	2128
88	2217
88	2239
88	2674
88	2771
88	2944
88	2975
88	3006
88	3986
88	4178
88	4183
88	4229
88	4449
88	4523
88	4664
88	5846
88	5982
88	6337
88	6521
88	6708
88	7037
88	8167
88	9278
88	9378
88	9710
89	132
89	309
89	325
89	374
89	567
89	569
89	874
89	984
89	2005
89	2154
89	2174
89	2583
89	2736
89	2765
89	2982
89	3258
89	3568
89	3726
89	3918
89	3976
89	4452
89	5474
89	6305
89	6708
89	6959
89	7152
89	7200
89	7647
89	8326
89	8963
89	9083
89	9240
89	9384
89	9741
89	9813
90	107
90	153
90	240
90	273
90	387
90	437
90	604
90	722
90	766
90	932
90	983
90	1075
90	1153
90	2247
90	2376
90	2784
90	2860
90	3281
90	3302
90	4070
90	4265
90	4391
90	4652
90	4743
90	5292
90	5357
90	7183
90	8275
90	8704
90	8784
90	9026
90	9194
90	9195
90	9370
91	192
91	244
91	503
91	540
91	547
91	1034
91	1067
91	1152
91	1208
91	1697
91	1809
91	1954
91	2249
91	2288
91	2297
91	2580
91	2613
91	2644
91	3018
91	3424
91	3436
91	4367
91	4715
91	4757
91	4770
91	5891
91	6216
91	6365
91	6648
91	7707
91	8067
91	8232
91	8235
91	8959
91	9505
92	188
92	710
92	743
92	2080
92	2347
92	2600
92	2625
92	2667
92	2671
92	2733
92	3156
92	3266
92	3483
92	3761
92	4161
92	4273
92	4283
92	4289
92	4363
92	4494
92	4629
92	4638
92	4742
92	4992
92	5254
92	5850
92	5853
92	5925
92	6629
92	6699
92	6872
92	8045
92	8356
92	9347
92	9366
93	98
93	157
93	168
93	199
93	323
93	383
93	931
93	1272
93	1306
93	1314
93	1472
93	1484
93	1501
93	1600
93	2014
93	2371
93	2990
93	3098
93	3139
93	3456
93	3752
93	4068
93	4232
93	4372
93	4454
93	4764
93	4929
93	5079
93	5095
93	6064
93	6704
93	7482
93	7582
93	7725
93	8014
94	128
94	332
94	433
94	454
94	487
94	784
94	873
94	1010
94	1326
94	1453
94	1496
94	1500
94	1854
94	2434
94	2851
94	3321
94	3434
94	3557
94	3597
94	4082
94	4634
94	4818
94	5050
94	5535
94	5617
94	6141
94	7679
94	8703
94	8763
94	9189
94	9349
94	9966
95	195
95	359
95	384
95	414
95	624
95	644
95	724
95	806
95	1379
95	1480
95	1661
95	2741
95	3325
95	3552
95	3859
95	4206
95	4307
95	5410
95	5830
95	6307
95	6697
95	6788
95	7150
95	7192
95	8027
95	8050
95	8418
95	8458
95	8608
95	8751
95	8877
95	9664
95	9780
96	277
96	313
96	366
96	717
96	794
96	1074
96	1134
96	1533
96	1597
96	1762
96	1924
96	2359
96	2894
96	3441
96	3797
96	4722
96	5011
96	5025
96	5092
96	5502
96	5553
96	5716
96	5770
96	6076
96	6267
96	6533
96	7012
96	7048
96	7092
96	7739
96	8255
96	8872
96	8970
97	220
97	239
97	363
97	446
97	484
97	1138
97	1288
97	1411
97	1570
97	1666
97	1676
97	1787
97	2187
97	2231
97	2292
97	2529
97	3249
97	3262
97	3274
97	3392
97	5144
97	5183
97	5303
97	5558
97	5649
97	5837
97	6011
97	6151
97	6685
97	7382
97	8093
97	8412
97	9561
98	108
98	112
98	157
98	323
98	416
98	498
98	597
98	617
98	679
98	1082
98	1154
98	1182
98	1501
98	1911
98	1945
98	2483
98	2719
98	3075
98	3367
98	3596
98	3709
98	5259
98	5567
98	6171
98	6274
98	6538
98	7461
98	7826
98	8014
98	8053
98	8610
98	9365
98	9421
99	499
99	533
99	558
99	782
99	1045
99	1056
99	1264
99	1340
99	1589
99	1830
99	1889
99	2157
99	2258
99	2933
99	3215
99	3508
99	3729
99	4090
99	4157
99	4431
99	4705
99	5467
99	6374
99	7188
99	7599
99	7838
99	7866
99	7988
99	8339
99	8394
99	9021
99	9030
99	9847
99	9970
100	108
100	153
100	160
100	334
100	343
100	358
100	477
100	514
100	515
100	524
100	732
100	820
100	969
100	1141
100	1216
100	1305
100	1598
100	1979
100	3200
100	3762
100	4080
100	4252
100	4514
100	4609
100	4830
100	4888
100	5396
100	5788
100	6210
100	6406
100	7190
100	7255
100	7555
100	7779
100	8941
101	130
101	170
101	198
101	266
101	404
101	459
101	461
101	488
101	534
101	536
101	556
101	659
101	704
101	902
101	962
101	976
101	1284
101	1351
101	1394
101	1586
101	1679
101	2244
101	2362
101	2485
101	2996
101	3057
101	3065
101	3744
101	5377
101	5672
101	6224
101	6960
101	7165
101	7235
101	7717
102	159
102	177
102	375
102	640
102	771
102	881
102	1063
102	1200
102	1223
102	1296
102	1673
102	1725
102	1838
102	2020
102	2356
102	2587
102	3049
102	3161
102	3405
102	3862
102	3957
102	4093
102	4997
102	5217
102	5389
102	5441
102	5969
102	6471
102	6705
102	7414
102	7673
102	8252
102	8944
102	9596
102	9912
103	236
103	485
103	566
103	796
103	1091
103	1267
103	1412
103	1510
103	1672
103	1866
103	1933
103	1968
103	2009
103	2191
103	2496
103	2541
103	2757
103	3022
103	3067
103	3668
103	4626
103	5545
103	5795
103	5954
103	6021
103	6369
103	6372
103	6462
103	6520
103	6856
103	7529
103	7576
103	8033
103	8073
103	9705
104	193
104	206
104	658
104	712
104	870
104	930
104	935
104	1089
104	1135
104	1143
104	1206
104	1283
104	1301
104	1352
104	1435
104	1715
104	1926
104	2039
104	2103
104	2451
104	2473
104	2497
104	2596
104	2646
104	3223
104	4282
104	4345
104	4501
104	4797
104	5392
104	5855
104	6291
104	6540
104	8572
104	9905
105	127
105	200
105	201
105	284
105	423
105	707
105	780
105	1235
105	1522
105	2026
105	2368
105	2764
105	3118
105	3123
105	3435
105	3472
105	3819
105	3852
105	4176
105	4595
105	4738
105	4866
105	5375
105	5396
105	5737
105	5806
105	5951
105	6159
105	6233
105	6312
105	7210
105	8487
105	8637
106	296
106	392
106	637
106	665
106	748
106	844
106	920
106	1023
106	1076
106	1284
106	1323
106	1360
106	1573
106	1896
106	1926
106	2295
106	2302
106	2367
106	2485
106	3218
106	3513
106	4089
106	4992
106	5816
106	6848
106	6937
106	7010
106	7632
106	7967
106	8437
106	8673
106	8675
106	8850
106	9515
107	213
107	342
107	420
107	468
107	897
107	927
107	1007
107	1029
107	1098
107	1551
107	1939
107	2198
107	2505
107	2598
107	3010
107	3185
107	3805
107	4375
107	4392
107	4424
107	5199
107	5264
107	6216
107	6644
107	6887
107	7674
107	8314
107	8331
107	8655
107	9345
107	9839
107	9973
107	9999
108	168
108	199
108	260
108	576
108	773
108	899
108	931
108	1182
108	1191
108	1311
108	1318
108	1705
108	1911
108	2371
108	2488
108	3126
108	3681
108	3709
108	3739
108	4693
108	4741
108	4764
108	5132
108	5361
108	5828
108	5992
108	6423
108	7764
108	9199
108	9644
108	9754
108	9893
109	175
109	571
109	676
109	708
109	729
109	986
109	1342
109	1361
109	1558
109	1737
109	1766
109	2157
109	2346
109	2746
109	3055
109	3117
109	3210
109	3361
109	3978
109	4271
109	4315
109	4512
109	4826
109	5003
109	5336
109	5421
109	5754
109	6353
109	6734
109	7354
109	8615
109	8789
109	9542
110	119
110	272
110	376
110	397
110	646
110	747
110	1100
110	1165
110	1370
110	1405
110	1523
110	1921
110	2073
110	2120
110	2379
110	2449
110	2623
110	2692
110	3100
110	3361
110	3691
110	3769
110	4074
110	5251
110	5583
110	6110
110	6416
110	6621
110	7756
110	8058
110	9344
110	9580
111	113
111	150
111	232
111	381
111	524
111	714
111	943
111	1003
111	1042
111	1229
111	1336
111	1430
111	1437
111	2217
111	3085
111	3128
111	3384
111	3399
111	3626
111	3677
111	3957
111	4338
111	4643
111	5074
111	5412
111	5727
111	6467
111	8138
111	8469
111	8731
111	8828
111	9071
111	9742
112	138
112	182
112	234
112	283
112	442
112	443
112	548
112	686
112	865
112	966
112	1463
112	1608
112	2125
112	2382
112	3808
112	3829
112	4438
112	4529
112	5466
112	5512
112	5996
112	6572
112	6601
112	6982
112	7084
112	7996
112	8589
112	8592
112	8801
112	9632
112	9672
112	9977
113	205
113	241
113	386
113	402
113	430
113	459
113	657
113	843
113	893
113	943
113	1062
113	2039
113	2320
113	3054
113	3397
113	3795
113	4062
113	4362
113	4700
113	4901
113	5545
113	6505
113	6805
113	7369
113	7672
113	7745
113	8289
113	9010
113	9824
113	9945
114	213
114	422
114	972
114	1035
114	1342
114	1457
114	1625
114	1670
114	1790
114	2255
114	2351
114	2550
114	2628
114	2688
114	3074
114	3270
114	3380
114	3611
114	4083
114	4156
114	4645
114	5507
114	5657
114	6197
114	7789
114	7864
114	8091
114	8654
114	8713
114	8746
114	9121
114	9801
114	9973
115	138
115	334
115	625
115	977
115	1358
115	1415
115	1785
115	1968
115	1977
115	2420
115	2872
115	2964
115	3072
115	3638
115	3976
115	3981
115	4073
115	4083
115	4273
115	4411
115	4534
115	5872
115	6039
115	6938
115	7346
115	7728
115	7792
115	7987
115	8096
115	8147
115	8263
115	9465
115	9797
115	9828
116	153
116	163
116	180
116	358
116	477
116	515
116	523
116	601
116	619
116	628
116	1262
116	1374
116	1960
116	2429
116	2478
116	3013
116	3482
116	3554
116	3573
116	3628
116	3762
116	3768
116	4080
116	4331
116	4480
116	6626
116	6871
116	7955
116	8593
116	9129
116	9177
116	9594
116	9989
117	178
117	241
117	496
117	554
117	564
117	613
117	815
117	893
117	1317
117	1660
117	1989
117	2472
117	2577
117	2767
117	2836
117	2905
117	4153
117	4408
117	4424
117	4825
117	4952
117	5006
117	5126
117	5731
117	7073
117	7098
117	7229
117	8216
117	8236
117	8416
117	9519
117	9575
118	155
118	363
118	543
118	593
118	594
118	597
118	942
118	1236
118	1809
118	1828
118	1921
118	1953
118	2064
118	2187
118	2275
118	2291
118	2307
118	2980
118	3340
118	3537
118	3760
118	4547
118	5261
118	5379
118	5578
118	5734
118	6643
118	7279
118	7455
118	8306
118	8940
118	9320
119	192
119	210
119	239
119	526
119	595
119	841
119	844
119	997
119	1055
119	1455
119	1539
119	1651
119	1683
119	1828
119	2379
119	2471
119	2641
119	3170
119	3514
119	3869
119	4427
119	5379
119	6926
119	7446
119	8030
119	8173
119	8491
119	8671
119	8794
119	8916
119	9092
119	9410
119	9947
120	148
120	222
120	298
120	400
120	462
120	681
120	690
120	934
120	1090
120	1093
120	1403
120	1617
120	1786
120	2097
120	2207
120	2817
120	3296
120	3475
120	4254
120	4637
120	4856
120	4893
120	5397
120	5635
120	5692
120	5904
120	7112
120	7334
120	7500
120	7705
120	8122
120	8502
120	8812
120	8818
121	451
121	503
121	577
121	801
121	809
121	1050
121	1083
121	1319
121	1656
121	1669
121	1769
121	1800
121	2077
121	2928
121	3138
121	3182
121	3287
121	3305
121	4105
121	4442
121	4899
121	4931
121	5509
121	5705
121	5842
121	7299
121	7653
121	8598
121	9170
121	9212
121	9524
122	268
122	300
122	659
122	742
122	762
122	1065
122	1116
122	1535
122	1596
122	1613
122	1648
122	1826
122	1884
122	2295
122	2793
122	2919
122	3658
122	3813
122	4737
122	4932
122	5460
122	5773
122	6086
122	6129
122	6178
122	6410
122	6658
122	7242
122	7641
122	7766
122	7782
122	8242
122	9712
123	223
123	253
123	341
123	435
123	599
123	611
123	622
123	703
123	1243
123	1464
123	1526
123	1777
123	2322
123	2441
123	2519
123	2974
123	3132
123	3397
123	4087
123	4304
123	4847
123	5156
123	5221
123	6789
123	6992
123	8227
123	8815
123	9059
123	9115
123	9150
123	9395
123	9503
123	9716
124	128
124	422
124	653
124	1309
124	1779
124	1985
124	2164
124	2241
124	2357
124	2457
124	2567
124	2640
124	2822
124	3756
124	4067
124	4287
124	4404
124	4453
124	5619
124	6172
124	6412
124	6481
124	7431
124	7436
124	8434
124	8495
124	8750
124	9130
124	9606
124	9613
124	9812
125	158
125	294
125	379
125	445
125	486
125	744
125	779
125	885
125	984
125	1156
125	1543
125	1626
125	1633
125	2486
125	2635
125	3836
125	4066
125	4515
125	4668
125	4850
125	6244
125	6266
125	6874
125	7399
125	7861
125	8023
125	9242
125	9818
125	9854
125	9864
126	135
126	137
126	227
126	364
126	376
126	407
126	608
126	638
126	1135
126	1230
126	1616
126	2029
126	2170
126	2353
126	3264
126	3502
126	3652
126	4145
126	4618
126	4774
126	4816
126	5375
126	6047
126	6227
126	6323
126	6449
126	6458
126	6747
126	7134
126	7904
126	8900
126	9002
127	200
127	201
127	284
127	1103
127	1235
127	1522
127	1611
127	2132
127	2365
127	2647
127	3040
127	3118
127	3819
127	3852
127	4168
127	4355
127	4593
127	4617
127	5580
127	5737
127	7232
127	7326
127	7631
127	7884
127	7886
127	8133
127	8913
127	9032
127	9149
128	380
128	478
128	904
128	1678
128	2010
128	2019
128	2102
128	2205
128	2219
128	2468
128	2574
128	3463
128	3510
128	4236
128	4300
128	4370
128	5066
128	5139
128	5552
128	5581
128	5657
128	6123
128	6613
128	7712
128	8898
128	9435
128	9504
129	341
129	403
129	539
129	731
129	825
129	1459
129	1572
129	1840
129	1909
129	2070
129	2458
129	2672
129	2926
129	3014
129	3952
129	4175
129	4257
129	4596
129	4615
129	4672
129	4673
129	5208
129	5665
129	5671
129	6531
129	6594
129	6713
129	7065
129	8094
129	8897
129	8974
129	9190
130	293
130	375
130	469
130	802
130	817
130	976
130	1364
130	1394
130	1434
130	1456
130	1703
130	1832
130	2082
130	2331
130	2654
130	2795
130	2887
130	3106
130	3594
130	4108
130	4453
130	4535
130	4608
130	4635
130	4818
130	5447
130	8006
130	8126
130	9612
130	9712
130	9794
130	9826
131	382
131	430
131	609
131	616
131	932
131	1209
131	1221
131	1398
131	2088
131	2091
131	2105
131	2161
131	2591
131	2697
131	2829
131	3485
131	3828
131	3879
131	3891
131	4959
131	6142
131	6392
131	6706
131	7724
131	8085
131	8325
131	8581
131	8690
131	9067
131	9570
131	9642
132	196
132	309
132	374
132	863
132	1036
132	1308
132	1644
132	1835
132	2098
132	2154
132	2583
132	2765
132	3258
132	3568
132	3591
132	3726
132	3875
132	3918
132	4452
132	4997
132	5126
132	5698
132	5740
132	5899
132	6899
132	7374
132	7647
132	8346
132	8919
132	9245
132	9384
133	170
133	176
133	198
133	266
133	450
133	517
133	520
133	675
133	920
133	1298
133	1703
133	1882
133	2362
133	2422
133	2485
133	2597
133	2769
133	2815
133	2870
133	3040
133	3252
133	3299
133	3403
133	4033
133	4233
133	4752
133	5399
133	5678
133	6114
133	7811
133	9347
133	9496
134	141
134	248
134	326
134	340
134	362
134	792
134	1392
134	1791
134	2091
134	2377
134	2487
134	2645
134	3129
134	3176
134	3784
134	4262
134	4291
134	4295
134	4296
134	4434
134	4505
134	4974
134	5246
134	6975
134	7175
134	7785
134	8021
134	8461
134	9229
134	9823
134	9942
135	606
135	646
135	725
135	759
135	799
135	831
135	842
135	1224
135	1413
135	1448
135	1746
135	2736
135	2970
135	3154
135	3294
135	3506
135	3531
135	4136
135	6062
135	6323
135	6368
135	6472
135	6545
135	6747
135	6818
135	6906
135	7406
135	7699
135	8653
135	8747
135	9152
135	9415
136	215
136	550
136	590
136	655
136	829
136	926
136	1000
136	1256
136	1355
136	1470
136	2130
136	2356
136	3699
136	4027
136	4039
136	4504
136	5493
136	5632
136	5705
136	5775
136	5821
136	5958
136	6024
136	6160
136	6735
136	6886
136	7146
136	7476
136	7578
136	9357
136	9419
136	9520
136	9834
137	247
137	278
137	357
137	515
137	876
137	975
137	1017
137	1032
137	1230
137	1492
137	1519
137	1956
137	2555
137	2560
137	3335
137	3716
137	4264
137	4883
137	4980
137	5195
137	5219
137	5266
137	5414
137	6472
137	6676
137	7031
137	7323
137	7709
137	8130
137	9693
138	334
138	444
138	735
138	1643
138	1819
138	1871
138	2380
138	2507
138	2512
138	2724
138	2749
138	2770
138	2948
138	3315
138	3477
138	4123
138	4144
138	4519
138	4604
138	4649
138	5330
138	5456
138	5559
138	5764
138	6694
138	7046
138	7592
138	7936
138	8588
138	9062
138	9325
139	366
139	369
139	633
139	706
139	967
139	1462
139	1477
139	1521
139	1684
139	2124
139	2192
139	2437
139	2590
139	2888
139	3094
139	3199
139	3416
139	3938
139	4037
139	4276
139	4988
139	5729
139	6873
139	7347
139	7379
139	7620
139	7687
139	7891
139	7920
139	8001
139	8647
139	9547
140	266
140	1312
140	1450
140	1468
140	1498
140	1582
140	1638
140	1639
140	2431
140	2522
140	2532
140	2614
140	3163
140	3567
140	3636
140	3929
140	4131
140	4762
140	5354
140	5390
140	5570
140	5876
140	6396
140	6457
140	7037
140	7498
140	7562
140	8270
140	8522
140	8714
140	8880
140	9261
141	142
141	207
141	227
141	264
141	364
141	384
141	617
141	646
141	803
141	906
141	2069
141	2212
141	2430
141	3502
141	4123
141	4145
141	4194
141	4264
141	4835
141	4883
141	5394
141	5504
141	6221
141	7157
141	7303
141	8533
141	8735
141	9361
141	9764
142	226
142	364
142	384
142	799
142	802
142	876
142	979
142	1017
142	1511
142	1580
142	1795
142	1930
142	2148
142	2523
142	2548
142	2704
142	3354
142	4239
142	4403
142	5318
142	5620
142	5824
142	5846
142	6227
142	6237
142	6317
142	6375
142	7103
142	8330
142	8465
143	181
143	228
143	250
143	385
143	532
143	573
143	671
143	830
143	980
143	1778
143	1858
143	2370
143	3319
143	3759
143	3765
143	4349
143	4382
143	4559
143	5817
143	5935
143	5961
143	5995
143	6381
143	6957
143	7944
143	8038
143	8357
143	8686
143	9241
143	9778
144	509
144	548
144	626
144	733
144	772
144	873
144	1048
144	1146
144	1545
144	1945
144	2085
144	2115
144	2127
144	2324
144	2788
144	3048
144	3088
144	3267
144	3363
144	3871
144	5125
144	6277
144	6619
144	6680
144	6964
144	6980
144	7018
144	7191
144	7347
144	7594
144	9240
144	9873
145	246
145	320
145	334
145	963
145	1011
145	1018
145	1084
145	1239
145	1322
145	1579
145	1732
145	2035
145	2406
145	4057
145	4253
145	4284
145	4685
145	5311
145	6119
145	6273
145	6626
145	7251
145	7315
145	7452
145	7559
145	7715
145	8220
145	9369
145	9745
145	9922
145	9964
146	509
146	692
146	732
146	1168
146	1225
146	1344
146	1454
146	2035
146	2180
146	2617
146	3064
146	3407
146	3604
146	3826
146	3845
146	4199
146	4366
146	4481
146	4840
146	5208
146	5529
146	5743
146	6184
146	6583
146	6683
146	7007
146	7316
146	7494
146	8015
146	8154
146	9224
146	9694
147	188
147	307
147	330
147	352
147	412
147	479
147	839
147	904
147	1453
147	1504
147	1726
147	1800
147	2048
147	2533
147	2659
147	3087
147	3217
147	4018
147	4091
147	4479
147	4723
147	4869
147	5326
147	6928
147	7133
147	7563
147	7566
147	9504
147	9704
147	9916
148	174
148	339
148	444
148	462
148	465
148	677
148	805
148	882
148	1009
148	1422
148	1767
148	1957
148	1981
148	2196
148	2638
148	3816
148	3913
148	4277
148	4459
148	4741
148	5397
148	6066
148	6433
148	6764
148	6826
148	7561
148	8201
148	8866
148	9367
148	9667
148	9671
149	832
149	919
149	1077
149	1175
149	1207
149	1294
149	1675
149	1788
149	2061
149	2626
149	2916
149	2953
149	3086
149	3114
149	3235
149	3735
149	3869
149	3994
149	4278
149	4632
149	4802
149	4887
149	4911
149	5418
149	5497
149	5514
149	5978
149	6461
149	7417
149	8370
149	9005
149	9765
150	197
150	403
150	587
150	909
150	1010
